Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1767532230,200,,Aggregated,72.700000,72.700000,2,2,2,3,3,4,9,13,82,117000,120000,11133,10963,2,34.23867359752324,0.7678750007471535,120010.95558300221,84.636486122339
1767532231,200,,Aggregated,73.100000,73.100000,2,2,2,3,3,4,9,13,82,117000,120000,11203,11033,2,34.039258446240666,0.7678750007471535,120010.95558300221,84.56377755958225
1767532232,200,,Aggregated,72.900000,72.900000,2,2,2,3,3,4,9,13,82,117000,120000,11275,11105,2,33.834935258023776,0.7678750007471535,120010.95558300221,84.48993348115299
1767532233,200,,Aggregated,73.100000,73.100000,2,2,2,3,3,4,9,13,82,117000,120000,11344,11174,2,33.6395421545495,0.7678750007471535,120010.95558300221,84.42004583921016
1767532234,200,,Aggregated,72.700000,72.700000,2,2,2,3,3,4,9,13,82,117000,120000,11415,11245,2,33.44292671881066,0.7678750007471535,120010.95558300221,84.34901445466491
1767532235,200,,Aggregated,73.100000,73.100000,2,2,2,3,3,4,9,13,82,117000,120000,11476,11306,2,33.27575134299535,0.7678750007471535,120010.95558300221,84.28868943882885
1767532236,200,,Aggregated,72.600000,72.600000,2,2,2,3,3,4,9,13,82,117000,120000,11550,11380,2,33.073803062355985,0.7678750007471535,120010.95558300221,84.21636363636364
1767532237,200,,Aggregated,71.900000,71.900000,2,2,2,3,3,4,9,13,82,117000,120000,11637,11467,2,32.841772023391826,0.7678750007471535,120010.95558300221,84.13250837844805
1767532238,200,,Aggregated,71.100000,71.100000,2,2,2,3,3,4,9,13,82,117000,120000,11710,11540,2,32.65162367619189,0.7678750007471535,120010.95558300221,84.06310845431256
1767532239,200,,Aggregated,71.400000,71.400000,2,2,2,3,3,4,9,13,82,117000,120000,11770,11600,2,32.49628176858114,0.7678750007471535,120010.95558300221,84.00671197960918
1767532240,200,,Aggregated,72.600000,72.600000,2,2,2,3,3,4,9,13,82,117000,120000,11849,11679,2,32.29452447794791,0.7678750007471535,120010.95558300221,83.9333277069795
1767532241,200,,Aggregated,72.300000,72.300000,2,2,2,3,3,4,9,13,82,117000,120000,11921,11751,2,32.111496490664564,0.7678750007471535,120010.95558300221,83.86729301233117
1767532242,200,,Aggregated,70.900000,70.900000,2,2,2,3,3,4,9,13,82,117000,120000,11984,11814,2,31.95687890130346,0.7678750007471535,120010.95558300221,83.81016355140187
1767532243,200,,Aggregated,71.100000,71.100000,2,2,2,3,3,4,9,13,82,117000,120000,12063,11893,2,31.761924303839432,0.7678750007471535,120010.95558300221,83.73936831633922
1767532244,200,,Aggregated,71.800000,71.800000,2,2,2,3,3,4,9,13,82,117000,120000,12123,11953,2,31.616067193617592,0.7678750007471535,120010.95558300221,83.68621628309825
1767532245,200,,Aggregated,70.700000,70.700000,2,2,2,3,3,4,9,13,82,117000,120000,12200,12030,2,31.431034323625322,0.7678750007471535,120010.95558300221,83.61877049180328
1767532246,200,,Aggregated,71.000000,71.000000,2,2,2,3,3,4,9,13,82,117000,120000,12275,12104,2,40.453477362380816,0.7678750007471535,120010.95558300221,84.00936863543788
1767532248,200,,Aggregated,70.300000,70.300000,2,2,2,3,3,4,9,13,82,117000,120000,12343,12172,2,40.24162006766727,0.7678750007471535,120010.95558300221,83.94871587134408
1767532249,200,,Aggregated,72.100000,72.100000,2,2,2,3,3,4,9,12,82,117000,120000,12423,12252,2,39.99505011520645,0.7678750007471535,120010.95558300221,83.87820977219673
1767532250,200,,Aggregated,71.900000,71.800000,2,2,2,3,3,4,9,12,82,117000,120000,12498,12327,2,39.767030931687735,0.7678750007471535,120010.95558300221,83.81293006881101
1767532251,200,,Aggregated,70.500000,70.400000,2,2,2,3,3,4,9,12,82,117000,120000,12572,12401,2,39.5453605432892,0.7678750007471535,120010.95558300221,83.74928412344893
1767532252,200,,Aggregated,72.600000,72.500000,2,2,2,3,3,4,9,12,82,117000,120000,12630,12459,2,39.372278094870296,0.7678750007471535,120010.95558300221,83.69992082343626
1767532253,200,,Aggregated,72.600000,72.500000,2,2,2,3,3,4,9,12,82,117000,120000,12710,12528,2,39.141155016223884,0.7678750007471535,120010.95558300221,85.16679779701023
1767532254,200,,Aggregated,70.400000,70.300000,2,2,2,3,3,4,9,13,85,120000,120000,12786,12594,2,48.31052728611027,0.7678750007471535,120031.80637499827,86.2558266854372
1767532255,200,,Aggregated,72.200000,71.000000,2,2,2,3,3,4,9,13,86,120000,120000,12864,12657,2,57.36956694420168,0.7678750007471535,120031.80637499827,87.50660758706468
1767532256,200,,Aggregated,72.200000,70.000000,2,2,2,3,3,4,9,13,90,120000,120000,12928,12707,2,66.38224444393803,0.7678750007471535,120031.80637499827,87.94616336633663
1767532257,200,,Aggregated,73.800000,70.100000,2,2,2,3,3,4,9,13,86,120000,120000,13001,12774,2,66.02494417823426,0.7678750007471535,120031.80637499827,88.45504191985232
1767532258,200,,Aggregated,73.800000,70.100000,2,2,2,3,3,4,9,13,86,120000,120000,13077,12850,2,65.65117430520907,0.7678750007471535,120031.80637499827,88.3652213810507
1767532259,200,,Aggregated,72.200000,66.600000,2,2,2,3,3,4,9,13,86,120000,120000,13155,12928,2,65.27219340723742,0.7678750007471535,120031.80637499827,88.27411630558723
1767532260,200,,Aggregated,73.400000,67.800000,2,2,2,3,3,4,9,13,86,120000,120000,13221,12994,2,64.95537449112798,0.7678750007471535,120031.80637499827,88.19786702972544
1767532261,200,,Aggregated,72.900000,67.300000,2,2,2,3,3,4,9,13,86,120000,120000,13290,13063,2,64.62855717503588,0.7678750007471535,120031.80637499827,88.11896162528217
1767532262,200,,Aggregated,72.100000,66.500000,2,2,2,3,3,4,9,13,86,120000,120000,13365,13138,2,64.27601527117085,0.7678750007471535,120031.80637499827,88.0341189674523
1767532263,200,,Aggregated,71.400000,65.800000,2,2,2,3,3,4,9,13,86,120000,120000,13442,13215,2,63.91721197657985,0.7678750007471535,120031.80637499827,87.94799880970093
1767532264,200,,Aggregated,73.200000,67.600000,2,2,2,3,3,4,9,13,86,120000,120000,13505,13278,2,63.62955433255632,0.7678750007471535,120031.80637499827,87.87826730840429
1767532265,200,,Aggregated,72.800000,68.300000,2,2,2,3,3,4,9,13,86,120000,120000,13588,13361,2,63.25211062218068,0.7678750007471535,120031.80637499827,87.78738592876067
1767532266,200,,Aggregated,71.700000,68.200000,2,2,2,3,3,4,9,13,86,120000,120000,13660,13433,2,62.928149530761324,0.7678750007471535,120031.80637499827,87.70944363103953
1767532267,200,,Aggregated,72.300000,70.300000,2,2,2,3,3,4,9,13,86,120000,120000,13734,13507,2,62.59869197205782,0.7678750007471535,120031.80637499827,87.63018785495849
1767532268,200,,Aggregated,72.900000,72.200000,2,2,2,3,3,4,9,13,86,120000,120000,13804,13577,2,62.29116937128751,0.7678750007471535,120031.80637499827,87.55599826137352
1767532269,200,,Aggregated,73.000000,73.000000,2,2,2,3,3,4,9,13,86,120000,120000,13875,13648,2,61.981313997208034,0.7678750007471535,120031.80637499827,87.48151351351352
1767532270,200,,Aggregated,72.100000,72.100000,2,2,2,3,3,4,9,13,86,120000,120000,13947,13720,2,61.67191117267213,0.7678750007471535,120031.80637499827,87.40675414067542
1767532271,200,,Aggregated,71.900000,71.900000,2,2,2,3,3,4,9,13,85,120000,120000,14021,13794,2,61.356987093593084,0.7678750007471535,120031.80637499827,87.33071820840168
1767532272,200,,Aggregated,71.900000,71.900000,2,2,2,3,3,4,9,13,85,120000,120000,14091,13864,2,61.06159051907399,0.7678750007471535,120031.80637499827,87.25952735788802
1767532273,200,,Aggregated,72.300000,72.300000,2,2,2,3,3,4,9,13,85,120000,120000,14161,13934,2,60.769534984766004,0.7678750007471535,120031.80637499827,87.18904032201115
1767532274,200,,Aggregated,72.800000,72.800000,2,2,2,3,3,4,9,13,85,120000,120000,14233,14006,2,60.47154158211897,0.7678750007471535,120031.80637499827,87.11726269936064
1767532275,200,,Aggregated,71.300000,71.300000,2,2,2,3,3,4,8,12,85,120000,120000,14302,14075,2,60.189302857382295,0.7678750007471535,120031.80637499827,87.0491539644805
1767532276,200,,Aggregated,72.300000,72.300000,2,2,2,3,3,4,8,12,85,120000,120000,14379,14152,2,59.87661612165685,0.7678750007471535,120031.80637499827,86.97392030043814
1767532277,200,,Aggregated,71.200000,71.200000,2,2,2,3,3,4,8,12,85,120000,120000,14444,14217,2,59.61439987166198,0.7678750007471535,120031.80637499827,86.91103572417613
1767532278,200,,Aggregated,71.900000,71.900000,2,2,2,3,3,4,8,12,85,120000,120000,14522,14295,2,59.30488735458455,0.7678750007471535,120031.80637499827,86.83631731166506
1767532279,200,,Aggregated,71.100000,71.100000,2,2,2,3,3,4,8,12,85,120000,120000,14595,14368,2,59.01716393705317,0.7678750007471535,120031.80637499827,86.76711202466598
1767532280,200,,Aggregated,70.800000,70.800000,2,2,2,3,3,4,8,12,85,120000,120000,14662,14435,2,58.75572683585373,0.7678750007471535,120031.80637499827,86.70420133678898
1767532281,200,,Aggregated,71.400000,71.400000,2,2,2,3,3,4,8,12,85,120000,120000,14734,14507,2,58.47789972134495,0.7678750007471535,120031.80637499827,86.63723360933895
1767532282,200,,Aggregated,72.000000,72.000000,2,2,2,3,3,4,8,12,85,120000,120000,14809,14582,2,58.19019620901567,0.7678750007471535,120031.80637499827,86.56816800594233
1767532283,200,,Aggregated,71.900000,71.900000,2,2,2,3,3,4,8,12,85,120000,120000,14875,14648,2,57.94056251780214,0.7678750007471535,120031.80637499827,86.50796638655463
1767532284,200,,Aggregated,71.400000,71.400000,2,2,2,3,3,4,8,12,85,120000,120000,14958,14731,2,57.63029821228128,0.7678750007471535,120031.80637499827,86.43301243481748
1767532285,200,,Aggregated,72.100000,72.100000,2,2,2,3,3,4,8,12,82,120000,120000,15023,14796,2,57.38937270294253,0.7678750007471535,120031.80637499827,86.37489183252346
1767532286,200,,Aggregated,72.200000,72.200000,2,2,2,3,3,4,8,12,82,120000,120000,15098,14871,2,57.113646213757036,0.7678750007471535,120031.80637499827,86.30845145052325
1767532287,200,,Aggregated,71.000000,71.000000,2,2,2,3,3,4,8,12,82,120000,120000,15172,14945,2,56.8445115891321,0.7678750007471535,120031.80637499827,86.24354073292908
1767532288,200,,Aggregated,70.700000,70.700000,2,2,2,3,3,4,8,12,82,120000,120000,15237,15010,2,56.61154468801553,0.7678750007471535,120031.80637499827,86.18704469383736
1767532289,200,,Aggregated,72.100000,72.100000,2,2,2,3,3,4,8,12,82,120000,120000,15321,15094,2,56.31194083253691,0.7678750007471535,120031.80637499827,86.11474446837674
1767532290,200,,Aggregated,71.700000,71.700000,2,2,2,3,3,4,8,12,82,120000,120000,15402,15175,2,56.02530304208993,0.7678750007471535,120031.80637499827,86.04577327619789
1767532291,200,,Aggregated,72.200000,72.200000,2,2,2,3,3,4,8,12,82,120000,120000,15461,15234,2,55.818872000341436,0.7678750007471535,120031.80637499827,85.99598991009637
1767532292,200,,Aggregated,73.000000,73.000000,2,2,2,3,3,4,8,12,82,120000,120000,15539,15312,2,55.54826454908724,0.7678750007471535,120031.80637499827,85.93075487483107
1767532293,200,,Aggregated,72.900000,72.900000,2,2,2,3,3,4,8,12,82,120000,120000,15610,15383,2,55.30445077106049,0.7678750007471535,120031.80637499827,85.87194106342088
1767532294,200,,Aggregated,72.700000,72.700000,2,2,2,3,3,4,8,12,82,120000,120000,15692,15465,2,55.0266278836503,0.7678750007471535,120031.80637499827,85.80467754269692
1767532295,200,,Aggregated,72.100000,72.100000,2,2,2,3,3,4,8,12,82,120000,120000,15761,15534,2,54.79464372243149,0.7678750007471535,120031.80637499827,85.7486200114206
1767532296,200,,Aggregated,72.400000,72.400000,2,2,2,3,3,4,8,12,82,120000,120000,15828,15601,2,54.570271852239095,0.7678750007471535,120031.80637499827,85.69465504169825
1767532297,200,,Aggregated,74.400000,74.400000,2,2,2,3,3,4,8,12,82,120000,120000,15907,15680,2,54.30826955128281,0.7678750007471535,120031.80637499827,85.63160872571824
1767532298,200,,Aggregated,73.100000,73.100000,2,2,2,3,3,4,8,12,82,120000,120000,15972,15745,2,54.09482490998344,0.7678750007471535,120031.80637499827,85.58020285499624
1767532299,200,,Aggregated,73.100000,73.100000,2,2,2,3,3,4,8,12,82,120000,120000,16048,15821,2,53.84994189595301,0.7678750007471535,120031.80637499827,85.52062562313061
1767532300,200,,Aggregated,73.000000,73.000000,2,2,2,3,3,4,8,12,82,120000,120000,16120,15893,2,53.618479619059904,0.7678750007471535,120031.80637499827,85.46470223325062
1767532301,200,,Aggregated,72.900000,72.900000,2,2,2,3,3,4,8,12,82,120000,120000,16191,15964,2,53.39296286512523,0.7678750007471535,120031.80637499827,85.4100426162683
1767532302,200,,Aggregated,71.900000,71.900000,2,2,2,3,3,4,8,12,82,120000,120000,16262,16035,2,53.16904825146044,0.7678750007471535,120031.80637499827,85.35586028778748
1767532303,200,,Aggregated,72.100000,72.100000,2,2,2,3,3,4,8,12,82,120000,120000,16338,16111,2,52.93320697369681,0.7678750007471535,120031.80637499827,85.29838413514506
1767532304,200,,Aggregated,71.700000,71.700000,2,2,2,3,3,4,8,12,82,120000,120000,16413,16186,2,52.70249207160535,0.7678750007471535,120031.80637499827,85.24218607201608
1767532305,200,,Aggregated,72.900000,72.900000,2,2,2,3,3,4,7,12,82,120000,120000,16482,16255,2,52.49086144686588,0.7678750007471535,120031.80637499827,85.19093556607208
1767532306,200,,Aggregated,72.000000,72.000000,2,2,2,3,3,4,7,11,82,120000,120000,16556,16329,2,52.267056154943894,0.7678750007471535,120031.80637499827,85.13644600144963
1767532307,200,,Aggregated,71.400000,71.400000,2,2,2,3,3,4,7,11,82,120000,120000,16628,16401,2,52.050525990153,0.7678750007471535,120031.80637499827,85.08389463555449
1767532308,200,,Aggregated,72.400000,72.400000,2,2,2,3,3,4,7,11,82,120000,120000,16709,16482,2,51.81041354732622,0.7678750007471535,120031.80637499827,85.02531569812676
1767532309,200,,Aggregated,71.500000,71.500000,2,2,2,3,3,4,7,11,82,120000,120000,16770,16543,2,51.63125884539488,0.7678750007471535,120031.80637499827,84.98157423971378
1767532310,200,,Aggregated,73.900000,73.900000,2,2,2,3,3,4,7,11,82,120000,120000,16843,16616,2,51.41795420461146,0.7678750007471535,120031.80637499827,84.92964436264323
1767532311,200,,Aggregated,71.900000,71.900000,2,2,2,3,3,4,7,11,82,120000,120000,16921,16694,2,51.191494380725736,0.7678750007471535,120031.80637499827,84.87465279829797
1767532312,200,,Aggregated,71.600000,71.600000,2,2,2,3,3,4,7,11,79,120000,120000,17003,16775,2,50.956323516511254,0.7678750007471535,120031.80637499827,84.8153267070517
1767532313,200,,Aggregated,72.600000,72.600000,2,2,2,3,3,4,7,11,79,120000,120000,17052,16813,2,50.82116848975225,0.7678750007471535,120031.80637499827,86.12831339432324
1767532314,200,,Aggregated,73.000000,73.000000,2,2,2,3,3,4,8,12,82,120000,120000,17136,16887,2,57.603107050494735,0.722790999134304,120173.54629200054,86.61105275443511
1767532315,200,,Aggregated,71.700000,70.600000,2,2,2,3,3,4,8,12,82,120000,120000,17206,16943,2,64.35708842876254,0.722790999134304,120173.54629200054,86.83145414390329
1767532316,200,,Aggregated,72.000000,69.900000,2,2,2,3,3,4,8,12,86,120000,120000,17283,17004,2,77.97857323718668,0.722790999134304,120173.54629200054,88.43684545507146
1767532317,200,,Aggregated,72.200000,68.700000,2,2,2,3,3,4,8,12,86,120000,120000,17347,17063,2,77.70254506319787,0.722790999134304,120173.54629200054,88.66501412347957
1767532318,200,,Aggregated,72.200000,67.300000,2,2,2,3,3,4,8,12,86,120000,120000,17431,17147,2,77.33744861874324,0.722790999134304,120173.54629200054,88.58952441053296
1767532319,200,,Aggregated,72.000000,66.300000,2,2,2,3,3,4,8,12,86,120000,120000,17501,17217,2,77.03751620383332,0.722790999134304,120173.54629200054,88.52716987600708
1767532320,200,,Aggregated,71.700000,66.000000,2,2,2,3,3,4,8,12,86,120000,120000,17578,17294,2,76.71018859758168,0.722790999134304,120173.54629200054,88.45915348731369
1767532321,200,,Aggregated,72.400000,66.700000,2,2,2,3,3,4,8,12,86,120000,120000,17650,17366,2,76.40666786823166,0.722790999134304,120173.54629200054,88.39609065155807
1767532322,200,,Aggregated,73.500000,67.800000,2,2,2,3,3,4,8,12,86,120000,120000,17725,17441,2,76.09077810292186,0.722790999134304,120173.54629200054,88.33094499294782
1767532323,200,,Aggregated,72.000000,66.300000,2,2,2,3,3,4,8,12,86,120000,120000,17788,17504,2,75.82882139876847,0.722790999134304,120173.54629200054,88.27664717787272
1767532324,200,,Aggregated,72.500000,66.800000,2,2,2,3,3,4,8,12,86,120000,120000,17857,17573,2,75.54394350721168,0.722790999134304,120173.54629200054,88.21761774094193
1767532325,200,,Aggregated,73.200000,68.600000,2,2,2,3,3,4,8,12,86,120000,120000,17929,17645,2,75.24953210816341,0.722790999134304,120173.54629200054,88.15650621897484
1767532326,200,,Aggregated,72.800000,69.200000,2,2,2,3,3,4,8,12,85,120000,120000,18004,17720,2,74.9447780588896,0.722790999134304,120173.54629200054,88.09336814041325
1767532327,200,,Aggregated,71.100000,68.900000,2,2,2,3,3,4,8,12,85,120000,120000,18084,17800,2,74.62203370179434,0.722790999134304,120173.54629200054,88.02659809776598
1767532328,200,,Aggregated,72.000000,71.200000,2,2,2,3,3,4,8,12,85,120000,120000,18141,17857,2,74.39727913550826,0.722790999134304,120173.54629200054,87.97938371644342
1767532329,200,,Aggregated,73.200000,73.200000,2,2,2,3,3,4,8,12,85,120000,120000,18216,17932,2,74.10030735129796,0.722790999134304,120173.54629200054,87.91770970575318
1767532330,200,,Aggregated,71.000000,71.000000,2,2,2,3,3,4,8,12,85,120000,120000,18292,18008,2,73.80306510601596,0.722790999134304,120173.54629200054,87.85572928055981
1767532331,200,,Aggregated,70.800000,70.800000,2,2,2,3,3,4,8,12,85,120000,120000,18360,18076,2,73.5371411448393,0.722790999134304,120173.54629200054,87.80070806100218
1767532332,200,,Aggregated,71.200000,71.200000,2,2,2,3,3,4,7,12,85,120000,120000,18432,18148,2,73.25884611470471,0.722790999134304,120173.54629200054,87.74289279513889
1767532333,200,,Aggregated,71.100000,71.100000,2,2,2,3,3,4,7,12,85,120000,120000,18507,18223,2,72.9708358708724,0.722790999134304,120173.54629200054,87.68314691738262
1767532334,200,,Aggregated,70.600000,70.600000,2,2,2,3,3,4,7,12,85,120000,120000,18575,18291,2,72.71169886316294,0.722790999134304,120173.54629200054,87.62939434724092
1767532335,200,,Aggregated,70.900000,70.900000,2,2,2,3,3,4,7,12,85,120000,120000,18648,18364,2,72.43681006302349,0.722790999134304,120173.54629200054,87.5721256971257
1767532336,200,,Aggregated,70.800000,70.800000,2,2,2,3,3,4,7,12,85,120000,120000,18724,18440,2,72.15064927890715,0.722790999134304,120173.54629200054,87.51297799615467
1767532337,200,,Aggregated,72.500000,72.500000,2,2,2,3,3,4,7,12,85,120000,120000,18791,18507,2,71.90075653079941,0.722790999134304,120173.54629200054,87.46123144058326
1767532338,200,,Aggregated,71.400000,71.400000,2,2,2,3,3,4,7,12,85,120000,120000,18868,18584,2,71.61586496376272,0.722790999134304,120173.54629200054,87.40221539113844
1767532339,200,,Aggregated,70.800000,70.800000,2,2,2,3,3,4,7,12,85,120000,120000,18940,18656,2,71.35231187588361,0.722790999134304,120173.54629200054,87.3474656810982
1767532340,200,,Aggregated,72.100000,72.100000,2,2,2,3,3,4,7,12,82,120000,120000,19007,18723,2,71.10837861794296,0.722790999134304,120173.54629200054,87.29304992897353
1767532341,200,,Aggregated,73.100000,73.100000,2,2,2,3,3,4,7,12,82,120000,120000,19083,18799,2,70.83356523587685,0.722790999134304,120173.54629200054,87.23612639522088
1767532342,200,,Aggregated,71.500000,71.500000,2,2,2,3,3,4,7,12,82,120000,120000,19156,18872,2,70.57234086699847,0.722790999134304,120173.54629200054,87.18187513050741
1767532343,200,,Aggregated,71.400000,71.400000,2,2,2,3,3,4,7,12,82,120000,120000,19236,18952,2,70.28764229934616,0.722790999134304,120173.54629200054,87.12289457267623
1767532344,200,,Aggregated,72.600000,72.600000,2,2,2,3,3,4,7,11,82,120000,120000,19305,19021,2,70.04377471407578,0.722790999134304,120173.54629200054,87.07241647241648
1767532345,200,,Aggregated,72.600000,72.600000,2,2,2,3,3,4,7,11,82,120000,120000,19383,19099,2,69.7715756001772,0.722790999134304,120173.54629200054,87.01578702987153
1767532346,200,,Aggregated,72.600000,72.600000,2,2,2,3,3,4,7,11,82,120000,120000,19446,19162,2,69.55355687037074,0.722790999134304,120173.54629200054,86.97037951249614
1767532347,200,,Aggregated,73.100000,73.100000,2,2,2,3,3,4,7,11,82,120000,120000,19525,19241,2,69.2813398348907,0.722790999134304,120173.54629200054,86.91385403329065
1767532348,200,,Aggregated,72.900000,72.900000,2,2,2,3,3,4,7,11,82,120000,120000,19602,19318,2,69.0174047176434,0.722790999134304,120173.54629200054,86.85919804101623
1767532349,200,,Aggregated,73.300000,73.300000,2,2,2,3,3,4,7,11,82,120000,120000,19667,19383,2,68.79617580135483,0.722790999134304,120173.54629200054,86.8133929933391
1767532350,200,,Aggregated,73.100000,73.100000,2,2,2,3,3,4,7,11,82,120000,120000,19744,19460,2,68.53604115322457,0.722790999134304,120173.54629200054,86.75952188006482
1767532351,200,,Aggregated,71.500000,71.500000,2,2,2,3,3,4,7,11,82,120000,120000,19822,19538,2,68.27476790083155,0.722790999134304,120173.54629200054,86.70537786298053
1767532352,200,,Aggregated,71.500000,71.500000,2,2,2,3,3,4,7,11,82,120000,120000,19865,19581,2,68.13127929556012,0.722790999134304,120173.54629200054,86.67571104958469
1767532353,200,,Aggregated,71.500000,71.500000,2,2,2,3,3,4,7,11,82,120000,120000,19865,19581,2,68.13127929556012,0.722790999134304,120173.54629200054,86.67571104958469
1767532354,200,,Aggregated,71.500000,71.500000,2,2,2,3,3,4,7,11,82,120000,120000,19865,19581,2,68.13127929556012,0.722790999134304,120173.54629200054,86.67571104958469
1767532355,200,,Aggregated,71.500000,71.500000,2,2,2,3,3,4,7,11,82,120000,120000,19865,19581,2,68.13127929556012,0.722790999134304,120173.54629200054,86.67571104958469
1767532356,200,,Aggregated,71.500000,71.500000,2,2,2,3,3,4,7,11,82,120000,120000,19865,19581,2,68.13127929556012,0.722790999134304,120173.54629200054,86.67571104958469
1767532357,200,,Aggregated,71.500000,71.500000,2,2,2,3,3,4,7,11,82,120000,120000,19865,19581,2,68.13127929556012,0.722790999134304,120173.54629200054,86.67571104958469
1767532358,200,,Aggregated,71.500000,71.500000,2,2,2,3,3,4,7,11,82,120000,120000,19865,19581,2,68.13127929556012,0.722790999134304,120173.54629200054,86.67571104958469
1767532359,200,,Aggregated,71.500000,71.500000,2,2,2,3,3,4,7,11,82,120000,120000,19865,19581,2,68.13127929556012,0.722790999134304,120173.54629200054,86.67571104958469
1767532360,200,,Aggregated,71.500000,71.500000,2,2,2,3,3,4,7,11,82,120000,120000,19865,19581,2,68.13127929556012,0.722790999134304,120173.54629200054,86.67571104958469
1767532361,200,,Aggregated,71.500000,71.500000,2,2,2,3,3,4,7,11,82,120000,120000,19865,19581,2,68.13127929556012,0.722790999134304,120173.54629200054,86.67571104958469
1767532362,200,,Aggregated,71.500000,71.500000,2,2,2,3,3,4,7,11,82,120000,120000,19865,19581,2,68.13127929556012,0.722790999134304,120173.54629200054,86.67571104958469
1767532363,200,,Aggregated,71.500000,71.500000,2,2,2,3,3,4,7,11,82,120000,120000,19865,19581,2,68.13127929556012,0.722790999134304,120173.54629200054,86.67571104958469
