Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1767537052,50,,Aggregated,4.800000,0.300000,6,12,23,63,20000,30000,120000,120000,130000,130000,130000,596,49,6,7562.174989674436,1.7258330044569448,130435.42579199857,323.9546979865772
1767537053,50,,Aggregated,3.500000,0.000000,6,12,22,63,20000,30000,120000,120000,130000,130000,130000,599,49,6,7524.316763515801,1.7258330044569448,130435.42579199857,322.5225375626043
1767537054,50,,Aggregated,3.800000,0.100000,6,12,21,63,20000,30000,120000,120000,130000,130000,130000,601,49,6,7499.286232482468,1.7258330044569448,130435.42579199857,321.5757071547421
1767537055,50,,Aggregated,3.700000,0.100000,6,12,21,63,20000,30000,120000,120000,130000,130000,130000,604,49,6,7462.052081216841,1.7258330044569448,130435.42579199857,320.1672185430464
1767537056,50,,Aggregated,3.700000,0.100000,6,12,21,63,20000,30000,120000,120000,130000,130000,130000,604,49,6,7462.052081216841,1.7258330044569448,130435.42579199857,320.1672185430464
1767537057,50,,Aggregated,3.200000,0.100000,6,12,20,63,20000,30000,120000,120000,130000,130000,130000,605,49,6,7449.723490862762,1.7258330044569448,130435.42579199857,319.700826446281
1767537058,50,,Aggregated,3.200000,0.100000,6,12,20,63,20000,30000,120000,120000,130000,130000,130000,605,49,6,7449.723490862762,1.7258330044569448,130435.42579199857,319.700826446281
1767537059,50,,Aggregated,3.200000,0.100000,6,12,20,63,20000,30000,120000,120000,130000,130000,130000,605,49,6,7449.723490862762,1.7258330044569448,130435.42579199857,319.700826446281
1767537060,50,,Aggregated,2.700000,0.100000,6,12,20,61,20000,30000,120000,120000,130000,130000,130000,606,49,6,7437.434985582457,1.7258330044569448,130435.42579199857,319.23597359735976
1767537061,50,,Aggregated,2.200000,0.100000,6,12,27,120,20000,30000,120000,120000,136000,136000,136000,616,50,6,7685.977691920399,1.7258330044569448,136094.96966600273,322.961038961039
1767537062,50,,Aggregated,2.200000,0.100000,6,12,27,120,20000,30000,120000,120000,136000,136000,136000,616,50,6,7685.977691920399,1.7258330044569448,136094.96966600273,322.961038961039
1767537063,50,,Aggregated,1.900000,0.100000,6,12,27,120,20000,30000,120000,120000,136000,136000,136000,619,50,6,7648.741837801234,1.7258330044569448,136094.96966600273,321.5799676898223
1767537064,50,,Aggregated,1.900000,0.100000,6,12,27,130,20000,30000,120000,120000,136000,136000,136000,622,51,6,7835.498358347205,1.7258330044569448,136094.96966600273,322.34244372990355
1767537065,50,,Aggregated,1.800000,0.100000,6,12,27,130,20000,30000,120000,120000,136000,136000,136000,625,51,6,7797.90380669433,1.7258330044569448,136094.96966600273,320.9776
1767537066,50,,Aggregated,1.800000,0.100000,6,12,27,130,20000,30000,120000,120000,136000,136000,136000,625,51,6,7797.90380669433,1.7258330044569448,136094.96966600273,320.9776
1767537067,50,,Aggregated,2.000000,0.200000,6,12,27,130,20000,30000,120000,120000,136000,136000,136000,629,52,6,7943.707983599287,1.7258330044569448,136094.96966600273,319.18441971383146
1767537068,50,,Aggregated,2.000000,0.200000,6,12,27,130,20000,30000,120000,120000,136000,136000,136000,630,52,6,7931.105967553884,1.7258330044569448,136094.96966600273,318.73809523809524
1767537069,50,,Aggregated,2.000000,0.200000,6,12,27,130,20000,30000,120000,120000,136000,136000,136000,630,52,6,7931.105967553884,1.7258330044569448,136094.96966600273,318.73809523809524
