Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1767734573,200,,Aggregated,44.100000,1.100000,8,13,15,16,21,26,52,86,230,310,310,6931,150,8,11.47123880032083,1.0339999998905114,311.39783400067245,670.6016447843024
1767734574,200,,Aggregated,43.700000,1.000000,8,13,15,16,21,26,51,86,230,310,310,6975,151,8,11.447451182798895,1.0339999998905114,311.39783400067245,671.0447311827957
1767734575,200,,Aggregated,43.900000,1.000000,8,13,15,16,21,26,51,85,220,310,310,7019,151,8,11.447005568032614,1.0339999998905114,311.39783400067245,671.9263427838723
1767734576,200,,Aggregated,43.500000,1.000000,8,13,15,16,21,26,50,85,220,310,310,7063,151,8,11.448284032566782,1.0339999998905114,311.39783400067245,674.0519609231205
1767734577,200,,Aggregated,43.800000,1.000000,8,13,15,16,21,26,49,85,220,310,310,7103,151,8,11.43407706251184,1.0339999998905114,311.39783400067245,676.2221596508517
1767734578,200,,Aggregated,42.600000,1.000000,8,13,15,16,21,26,49,85,220,310,310,7142,151,8,11.413175983480668,1.0339999998905114,311.39783400067245,675.9206104732568
1767734579,200,,Aggregated,43.100000,0.800000,8,13,15,16,21,26,48,84,220,310,310,7203,153,8,11.395809147024197,1.0339999998905114,311.39783400067245,675.6202970984313
1767734580,200,,Aggregated,44.100000,0.800000,8,13,15,16,21,26,48,84,220,310,310,7236,154,8,11.378469671091212,1.0339999998905114,311.39783400067245,674.8316749585406
1767734581,200,,Aggregated,43.400000,0.700000,8,13,15,16,20,26,48,84,220,310,310,7283,154,8,11.362205650422005,1.0339999998905114,311.39783400067245,677.3747082246327
1767734582,200,,Aggregated,44.300000,0.800000,8,13,15,16,21,26,48,84,220,310,310,7319,154,8,11.367031544886453,1.0339999998905114,311.39783400067245,678.0437218199207
1767734583,200,,Aggregated,42.900000,0.500000,8,13,15,16,21,26,47,84,220,310,310,7368,154,8,11.353514471636954,1.0339999998905114,311.39783400067245,677.3646851248643
1767734584,200,,Aggregated,43.100000,0.500000,8,13,15,16,20,26,47,84,220,310,310,7420,154,8,11.334469761458909,1.0339999998905114,311.39783400067245,677.2072776280323
1767734585,200,,Aggregated,43.300000,0.400000,8,13,15,16,20,26,47,84,220,310,310,7459,154,8,11.322449027084554,1.0339999998905114,311.39783400067245,677.8695535594584
1767734586,200,,Aggregated,44.300000,0.300000,8,13,15,16,20,26,47,84,220,310,310,7499,154,8,11.30954232204573,1.0339999998905114,311.39783400067245,677.4097879717295
1767734587,200,,Aggregated,43.500000,0.300000,8,13,15,16,20,26,47,84,220,310,310,7537,155,8,11.295644619479797,1.0339999998905114,311.39783400067245,676.100968555128
1767734588,200,,Aggregated,43.500000,0.300000,8,13,15,16,20,26,46,84,220,310,310,7585,158,8,11.272769303364507,1.0339999998905114,311.39783400067245,673.0892551087672
1767734589,200,,Aggregated,43.300000,0.400000,8,13,15,16,20,26,46,83,220,310,310,7629,158,8,11.27256609057824,1.0339999998905114,311.39783400067245,671.9553021365841
1767734590,200,,Aggregated,42.700000,0.600000,8,13,15,16,20,26,46,83,220,310,310,7671,158,8,11.253801481686995,1.0339999998905114,311.39783400067245,669.5466040933386
1767734591,200,,Aggregated,43.200000,0.600000,8,13,15,16,20,26,45,82,220,310,310,7704,159,8,11.249731362282022,1.0339999998905114,311.39783400067245,670.9840342679128
1767734592,200,,Aggregated,42.700000,0.400000,8,13,15,16,20,26,45,82,220,310,310,7758,159,8,11.219356346741682,1.0339999998905114,311.39783400067245,668.1985047692705
1767734593,200,,Aggregated,43.500000,0.500000,8,13,15,16,20,26,45,82,220,310,310,7803,159,8,11.232013386520647,1.0339999998905114,311.39783400067245,667.1495578623607
1767734594,200,,Aggregated,42.300000,0.500000,8,13,15,16,20,26,46,82,220,310,310,7843,160,8,11.236792590210367,1.0339999998905114,311.39783400067245,667.5269667219177
1767734595,200,,Aggregated,43.000000,0.500000,8,13,15,16,20,26,47,84,220,310,310,7876,160,8,11.292856297615511,1.0339999998905114,311.39783400067245,666.8384966988319
1767734596,200,,Aggregated,42.700000,0.600000,8,13,15,16,21,26,46,83,220,310,310,7930,161,8,11.289651080835084,1.0339999998905114,311.39783400067245,666.7098360655738
1767734597,200,,Aggregated,42.000000,0.600000,8,13,15,16,20,26,46,83,220,310,310,7978,161,8,11.269032661948229,1.0339999998905114,311.39783400067245,667.344823263976
1767734598,200,,Aggregated,42.500000,0.700000,8,13,15,16,20,26,46,82,210,310,310,8019,161,8,11.246999879539183,1.0339999998905114,311.39783400067245,667.016835016835
1767734599,200,,Aggregated,43.100000,0.600000,8,13,15,16,20,26,46,82,210,310,310,8057,161,8,11.23346518940361,1.0339999998905114,311.39783400067245,667.5022961400025
1767734600,200,,Aggregated,43.400000,0.400000,8,13,15,16,20,26,45,82,210,310,310,8104,162,7,11.223355043931937,1.0339999998905114,311.39783400067245,667.8669792694966
1767734601,200,,Aggregated,42.800000,0.300000,7,13,15,16,20,26,45,82,210,310,310,8153,162,7,11.211485636700964,1.0339999998905114,311.39783400067245,665.4942965779468
1767734602,200,,Aggregated,42.300000,0.400000,7,13,15,16,20,26,45,82,210,310,310,8189,163,7,11.205815995728857,1.0339999998905114,311.39783400067245,666.3240932958847
1767734603,200,,Aggregated,43.000000,0.300000,7,13,15,16,20,26,44,82,210,310,310,8226,164,7,11.204248001583245,1.0339999998905114,311.39783400067245,665.5543398978848
1767734604,200,,Aggregated,44.100000,0.400000,7,13,15,16,20,26,44,82,210,310,310,8279,164,7,11.201388254501621,1.0339999998905114,311.39783400067245,668.469742722551
1767734605,200,,Aggregated,43.200000,0.400000,7,13,15,16,20,26,44,82,210,310,310,8323,164,7,11.190509734713354,1.0339999998905114,311.39783400067245,669.0124954944131
1767734606,200,,Aggregated,41.900000,0.400000,7,13,15,16,20,26,44,82,210,310,310,8363,164,7,11.176273015546684,1.0339999998905114,311.39783400067245,669.3458089202439
1767734607,200,,Aggregated,44.100000,0.400000,7,13,15,16,20,26,44,82,210,310,310,8393,164,7,11.16673550649589,1.0339999998905114,311.39783400067245,669.6305254378649
1767734608,200,,Aggregated,43.700000,0.300000,7,13,15,16,20,26,44,82,210,310,310,8439,164,7,11.155618717267092,1.0339999998905114,311.39783400067245,671.4763597582652
1767734609,200,,Aggregated,42.600000,0.300000,7,13,15,16,20,26,44,82,210,310,310,8491,165,7,11.155143625369796,1.0339999998905114,311.39783400067245,674.3261099988223
1767734610,200,,Aggregated,41.900000,0.300000,7,13,15,16,20,26,43,82,210,310,310,8526,166,7,11.133978118580215,1.0339999998905114,311.39783400067245,674.2907576823833
1767734611,200,,Aggregated,42.600000,0.300000,7,13,15,16,20,26,43,82,210,310,310,8568,167,7,11.122806380136858,1.0339999998905114,311.39783400067245,673.7352941176471
1767734612,200,,Aggregated,43.600000,0.300000,7,13,15,16,20,26,43,81,210,310,310,8611,167,7,11.10338773371426,1.0339999998905114,311.39783400067245,672.783300429683
1767734613,200,,Aggregated,42.000000,0.500000,7,13,15,16,20,26,43,81,210,310,310,8661,168,7,11.097269640805338,1.0339999998905114,311.39783400067245,672.831312781434
1767734614,200,,Aggregated,41.800000,0.400000,7,13,15,16,20,26,43,81,210,310,310,8699,168,7,11.097730800208673,1.0339999998905114,311.39783400067245,674.5948959650534
1767734615,200,,Aggregated,41.700000,0.400000,7,13,15,16,20,26,42,81,210,310,310,8736,168,7,11.079856944827842,1.0339999998905114,311.39783400067245,675.6485805860806
1767734616,200,,Aggregated,43.400000,0.400000,7,13,15,16,20,26,42,81,210,310,310,8780,169,7,11.063010736448375,1.0339999998905114,311.39783400067245,677.8086560364465
1767734617,200,,Aggregated,41.200000,0.400000,7,13,15,16,20,26,41,80,210,310,310,8826,170,7,11.063546006913068,1.0339999998905114,311.39783400067245,677.5261726716519
1767734618,200,,Aggregated,41.100000,0.400000,7,13,15,16,20,26,41,80,210,310,310,8868,170,7,11.058321631147958,1.0339999998905114,311.39783400067245,680.2797699594046
1767734619,200,,Aggregated,42.100000,0.500000,7,13,15,16,20,26,41,80,210,310,310,8914,170,7,11.047982977677082,1.0339999998905114,311.39783400067245,682.0373569665694
1767734620,200,,Aggregated,43.300000,0.600000,7,13,15,16,20,26,41,80,210,310,310,8952,170,7,11.049155674040875,1.0339999998905114,311.39783400067245,681.6423145665773
1767734621,200,,Aggregated,42.400000,0.600000,7,13,15,16,20,26,41,80,210,310,310,8992,170,7,11.039220396465133,1.0339999998905114,311.39783400067245,681.6119884341637
1767734622,200,,Aggregated,42.000000,0.500000,7,13,15,16,20,26,41,79,210,310,310,9039,171,7,11.01995933521567,1.0339999998905114,311.39783400067245,680.9355017147915
1767734623,200,,Aggregated,42.300000,0.300000,7,13,15,16,20,25,41,79,210,310,310,9075,172,7,11.003860566282398,1.0339999998905114,311.39783400067245,680.5162534435261
1767734624,200,,Aggregated,42.300000,0.400000,7,13,15,16,20,25,41,75,210,310,310,9127,172,7,10.987281579381282,1.0339999998905114,311.39783400067245,679.6737153500602
1767734625,200,,Aggregated,42.500000,0.400000,7,13,15,16,20,25,41,75,210,310,310,9166,172,7,10.984423891666518,1.0339999998905114,311.39783400067245,680.1665939341043
1767734626,200,,Aggregated,41.500000,0.400000,7,13,15,16,20,25,40,75,210,310,310,9206,174,7,10.9835532642859,1.0339999998905114,311.39783400067245,680.2009558983272
1767734627,200,,Aggregated,42.900000,0.400000,7,13,15,16,20,25,40,75,210,310,310,9248,174,7,10.979487841804996,1.0339999998905114,311.39783400067245,681.7052335640138
1767734628,200,,Aggregated,42.700000,0.500000,7,13,15,16,20,25,40,75,210,310,310,9290,174,7,10.97807950032432,1.0339999998905114,311.39783400067245,680.6329386437029
1767734629,200,,Aggregated,42.800000,0.500000,7,13,15,16,20,25,40,74,210,310,310,9328,174,7,10.97363883544322,1.0339999998905114,311.39783400067245,681.4357847341338
1767734630,200,,Aggregated,41.900000,0.400000,7,13,15,16,20,25,40,74,210,310,310,9365,174,7,10.96524137917938,1.0339999998905114,311.39783400067245,682.0697277095569
1767734631,200,,Aggregated,41.500000,0.400000,7,13,15,16,20,25,40,73,210,310,310,9419,175,7,10.958520129420492,1.0339999998905114,311.39783400067245,683.1006476271366
1767734632,200,,Aggregated,41.500000,0.400000,7,13,15,16,20,25,40,73,210,310,310,9459,175,7,10.95370254191902,1.0339999998905114,311.39783400067245,683.7822179934454
1767734633,200,,Aggregated,41.300000,0.400000,7,13,15,16,20,25,40,73,210,310,310,9501,176,7,10.936322471319837,1.0339999998905114,311.39783400067245,682.0567308704346
1767734634,200,,Aggregated,42.100000,0.400000,7,13,15,16,20,25,40,73,210,310,310,9546,176,7,10.91744604682722,1.0339999998905114,311.39783400067245,681.8804734967525
1767734635,200,,Aggregated,41.900000,0.500000,7,13,15,16,20,25,40,73,210,310,310,9580,176,7,10.914292597913931,1.0339999998905114,311.39783400067245,681.3971816283924
1767734636,200,,Aggregated,42.200000,0.400000,7,13,15,16,20,25,40,73,210,310,310,9631,176,7,10.899205058458623,1.0339999998905114,311.39783400067245,682.8070812999689
1767734637,200,,Aggregated,41.500000,0.400000,7,13,15,16,20,25,40,73,210,310,310,9671,176,7,10.882994915935688,1.0339999998905114,311.39783400067245,684.1834350118912
1767734638,200,,Aggregated,41.600000,0.300000,7,13,15,16,20,25,40,72,210,310,310,9717,176,7,10.865288909232087,1.0339999998905114,311.39783400067245,684.757332510034
1767734639,200,,Aggregated,42.500000,0.200000,7,13,15,16,20,25,39,72,210,310,310,9762,176,7,10.841222982074203,1.0339999998905114,311.39783400067245,686.4969268592502
1767734640,200,,Aggregated,41.700000,0.200000,7,13,15,16,20,25,40,74,210,310,310,9796,176,7,10.88560460912697,1.0339999998905114,311.39783400067245,686.1789505920784
1767734641,200,,Aggregated,42.500000,0.200000,7,13,15,16,20,25,40,80,210,310,310,9848,176,7,10.950287833165426,1.0339999998905114,311.39783400067245,689.2398456539399
1767734642,200,,Aggregated,42.900000,0.200000,7,13,15,16,20,25,40,80,210,310,310,9888,176,7,10.92813158606513,1.0339999998905114,311.39783400067245,687.6151901294498
1767734643,200,,Aggregated,43.300000,0.200000,7,13,15,16,20,25,40,79,210,310,310,9919,176,7,10.919468469201744,1.0339999998905114,311.39783400067245,686.7601572739187
1767734644,200,,Aggregated,42.800000,0.100000,7,13,15,16,20,25,40,79,210,310,310,9965,176,7,10.909787326142721,1.0339999998905114,311.39783400067245,686.2434520822881
1767734645,200,,Aggregated,43.200000,0.000000,7,13,15,16,20,25,40,75,200,310,310,10010,176,7,10.898492528072813,1.0339999998905114,311.39783400067245,684.8283716283717
1767734646,200,,Aggregated,42.100000,0.000000,7,13,15,16,20,25,40,75,200,310,310,10057,176,7,10.886291119221287,1.0339999998905114,311.39783400067245,685.1798747141295
1767734647,200,,Aggregated,42.100000,0.000000,7,13,15,16,20,25,40,75,200,310,310,10093,176,7,10.874517837511853,1.0339999998905114,311.39783400067245,684.1867631031408
1767734648,200,,Aggregated,42.200000,0.000000,7,13,15,16,20,25,40,75,200,310,310,10141,176,7,10.856643583079514,1.0339999998905114,311.39783400067245,685.6308056404694
1767734649,200,,Aggregated,41.500000,0.000000,7,13,15,16,20,25,40,75,200,310,310,10182,177,7,10.852408891083243,1.0339999998905114,311.39783400067245,685.2841288548419
1767734650,200,,Aggregated,41.800000,0.000000,7,13,15,16,20,25,40,74,200,310,310,10226,177,7,10.842174485625755,1.0339999998905114,311.39783400067245,684.577840797966
1767734651,200,,Aggregated,41.900000,0.000000,7,13,15,16,20,25,39,74,200,310,310,10272,177,7,10.827167705024085,1.0339999998905114,311.39783400067245,682.7467873831775
1767734652,200,,Aggregated,41.300000,0.100000,7,13,15,16,20,25,39,73,200,310,310,10308,178,7,10.822683486128284,1.0339999998905114,311.39783400067245,682.2651338766007
1767734653,200,,Aggregated,42.100000,0.100000,7,13,15,16,20,25,39,73,200,310,310,10350,179,7,10.805408457779098,1.0339999998905114,311.39783400067245,680.6655072463768
1767734654,200,,Aggregated,42.100000,0.200000,7,13,15,16,20,25,39,73,200,310,310,10393,180,7,10.792419231888358,1.0339999998905114,311.39783400067245,682.038968536515
1767734655,200,,Aggregated,41.400000,0.200000,7,13,15,16,20,25,39,73,200,310,310,10435,181,7,10.784252973839665,1.0339999998905114,311.39783400067245,680.7054144705319
1767734656,200,,Aggregated,41.800000,0.300000,7,13,15,16,20,25,39,73,200,310,310,10471,182,7,10.771482836406697,1.0339999998905114,311.39783400067245,680.7837837837837
1767734657,200,,Aggregated,42.200000,0.400000,7,13,14,16,20,25,38,73,200,310,310,10525,182,7,10.74832408437169,1.0339999998905114,311.39783400067245,679.8885510688837
1767734658,200,,Aggregated,42.200000,0.500000,7,13,14,16,20,25,38,73,200,310,310,10565,182,7,10.74061655097151,1.0339999998905114,311.39783400067245,680.6375769048745
1767734659,200,,Aggregated,41.600000,0.600000,7,13,14,16,20,25,38,72,200,310,310,10609,182,7,10.729377107928338,1.0339999998905114,311.39783400067245,680.2213215194646
1767734660,200,,Aggregated,42.900000,0.600000,7,13,14,16,20,25,38,72,200,310,310,10645,183,7,10.722588068483745,1.0339999998905114,311.39783400067245,679.5232503522781
1767734661,200,,Aggregated,42.700000,0.600000,7,13,14,16,20,25,38,72,200,310,310,10687,183,7,10.709178962478768,1.0339999998905114,311.39783400067245,680.3238514082531
1767734662,200,,Aggregated,42.700000,0.500000,7,13,14,16,20,25,38,72,200,310,310,10731,184,7,10.703715919393161,1.0339999998905114,311.39783400067245,681.111266424378
1767734663,200,,Aggregated,41.400000,0.600000,7,13,14,16,20,25,38,72,200,310,310,10771,184,7,10.684451666976965,1.0339999998905114,311.39783400067245,680.1624733079566
1767734664,200,,Aggregated,41.400000,0.500000,7,13,14,16,20,25,37,71,200,310,310,10812,186,7,10.678683198391852,1.0339999998905114,311.39783400067245,681.0913799482057
1767734665,200,,Aggregated,42.100000,0.600000,7,13,14,16,20,25,37,71,200,310,310,10852,186,7,10.666091994379743,1.0339999998905114,311.39783400067245,680.010597124954
1767734666,200,,Aggregated,42.200000,0.500000,7,13,14,15,20,25,37,71,200,310,310,10890,188,7,10.656804938935778,1.0339999998905114,311.39783400067245,680.1892561983472
1767734667,200,,Aggregated,41.700000,0.600000,7,13,14,15,20,25,37,70,200,310,310,10929,188,7,10.648483495105795,1.0339999998905114,311.39783400067245,680.2019397932107
1767734668,200,,Aggregated,41.600000,0.500000,7,13,14,15,20,25,37,70,200,310,310,10974,191,7,10.639612431930956,1.0339999998905114,311.39783400067245,680.4526152724621
1767734669,200,,Aggregated,41.500000,0.600000,7,13,14,15,20,25,37,70,200,310,310,11009,192,7,10.635469471343239,1.0339999998905114,311.39783400067245,679.7504768825506
1767734670,200,,Aggregated,40.600000,0.600000,7,12,14,15,20,25,37,70,200,310,310,11053,192,7,10.628569068127952,1.0339999998905114,311.39783400067245,679.5220302180403
1767734671,200,,Aggregated,40.300000,0.900000,7,12,14,15,20,25,37,70,200,310,310,11089,192,7,10.62009181702756,1.0339999998905114,311.39783400067245,680.2104788529173
1767734672,200,,Aggregated,40.000000,1.000000,7,12,14,15,20,25,37,69,200,310,310,11138,193,7,10.625215548933726,1.0339999998905114,311.39783400067245,680.5755072724008
1767734673,200,,Aggregated,41.200000,0.900000,7,12,14,15,20,25,37,69,200,310,310,11174,193,7,10.619429746646139,1.0339999998905114,311.39783400067245,680.7749239305531
1767734674,200,,Aggregated,40.200000,0.900000,7,12,14,15,20,25,36,69,200,310,310,11215,193,7,10.610828896479937,1.0339999998905114,311.39783400067245,681.6173874275523
1767734675,200,,Aggregated,40.600000,0.900000,7,12,14,15,20,25,36,69,200,310,310,11256,193,7,10.600667247159029,1.0339999998905114,311.39783400067245,682.2197938877043
1767734676,200,,Aggregated,40.100000,0.900000,7,12,14,15,20,25,36,68,200,310,310,11303,194,7,10.592504736267056,1.0339999998905114,311.39783400067245,681.5952402017164
1767734677,200,,Aggregated,40.000000,0.700000,7,12,14,15,20,25,36,68,200,310,310,11343,194,7,10.582581639427348,1.0339999998905114,311.39783400067245,681.0052014458256
1767734678,200,,Aggregated,40.500000,0.700000,7,12,14,15,20,25,36,68,200,310,310,11382,195,7,10.576525884732211,1.0339999998905114,311.39783400067245,681.1686874011597
1767734679,200,,Aggregated,41.100000,0.600000,7,12,14,15,20,24,36,68,200,310,310,11425,196,7,10.566905933218488,1.0339999998905114,311.39783400067245,681.2394748358862
1767734680,200,,Aggregated,41.200000,0.600000,7,12,14,15,20,24,36,68,200,310,310,11466,196,7,10.557391075965354,1.0339999998905114,311.39783400067245,680.6833246118961
1767734682,200,,Aggregated,40.600000,0.400000,7,12,14,15,20,24,36,68,200,310,310,11509,196,7,10.546594986447227,1.0339999998905114,311.39783400067245,679.69554261882
1767734683,200,,Aggregated,41.600000,0.400000,7,12,14,15,20,24,36,68,200,310,310,11545,198,7,10.537309592206064,1.0339999998905114,311.39783400067245,679.0969250757904
1767734684,200,,Aggregated,40.800000,0.400000,7,12,14,15,20,24,36,68,200,310,310,11578,198,7,10.526777583867641,1.0339999998905114,311.39783400067245,678.6052858870271
1767734685,200,,Aggregated,41.500000,0.400000,7,12,14,15,20,24,36,68,200,310,310,11622,199,7,10.537205955517054,1.0339999998905114,311.39783400067245,679.5409568060575
1767734686,200,,Aggregated,40.300000,0.500000,7,12,14,15,20,24,36,68,200,310,310,11669,199,7,10.532036556347846,1.0339999998905114,311.39783400067245,679.9195303796383
1767734687,200,,Aggregated,40.700000,0.600000,7,12,14,15,20,24,36,68,200,310,310,11711,199,7,10.522227424304369,1.0339999998905114,311.39783400067245,680.7023311416617
1767734688,200,,Aggregated,40.700000,0.600000,7,12,14,15,20,24,36,68,200,310,310,11749,199,7,10.518380294154788,1.0339999998905114,311.39783400067245,681.2197633841178
1767734689,200,,Aggregated,40.600000,0.500000,7,12,14,15,20,24,36,68,200,310,310,11785,199,7,10.512494116251428,1.0339999998905114,311.39783400067245,680.5208315655494
1767734690,200,,Aggregated,40.400000,0.500000,7,12,14,15,20,24,36,68,210,310,310,11823,200,7,10.571428729681525,1.0339999998905114,311.39783400067245,681.0030449124588
1767734691,200,,Aggregated,40.100000,0.400000,7,12,14,15,20,24,36,70,220,310,310,11869,200,7,10.636227250738983,1.0339999998905114,311.39783400067245,681.8717667874295
1767734692,200,,Aggregated,39.100000,0.400000,7,12,14,15,20,24,36,69,220,310,310,11912,201,7,10.62376981430683,1.0339999998905114,311.39783400067245,680.7479012760242
1767734693,200,,Aggregated,40.100000,0.400000,7,12,14,15,20,24,36,69,220,310,310,11950,201,7,10.617062415399781,1.0339999998905114,311.39783400067245,680.132719665272
1767734694,200,,Aggregated,40.100000,0.500000,7,12,14,15,20,24,36,69,220,310,310,11990,201,7,10.59892273995246,1.0339999998905114,311.39783400067245,680.3405337781485
1767734695,200,,Aggregated,40.300000,0.300000,7,12,14,15,20,24,36,69,210,310,310,12036,201,7,10.58420684372133,1.0339999998905114,311.39783400067245,680.4071119973413
1767734696,200,,Aggregated,40.700000,0.300000,6,12,14,15,20,24,36,69,210,310,310,12084,201,6,10.567043513657318,1.0339999998905114,311.39783400067245,679.5701754385965
1767734697,200,,Aggregated,40.700000,0.300000,6,12,14,15,20,24,36,69,210,310,310,12120,201,6,10.554653625662983,1.0339999998905114,311.39783400067245,679.3820132013201
1767734698,200,,Aggregated,41.200000,0.200000,6,12,14,15,20,24,36,69,210,310,310,12162,202,6,10.53893057827922,1.0339999998905114,311.39783400067245,678.3619470481829
1767734699,200,,Aggregated,41.100000,0.200000,6,12,14,15,20,24,36,68,210,310,310,12205,202,6,10.53100724990005,1.0339999998905114,311.39783400067245,678.2313805817288
1767734700,200,,Aggregated,41.000000,0.300000,6,12,14,15,20,24,36,68,210,310,310,12247,203,6,10.52340062064393,1.0339999998905114,311.39783400067245,677.9298603739692
1767734701,200,,Aggregated,41.700000,0.300000,6,12,14,15,20,24,36,68,210,310,310,12291,203,6,10.515454111465496,1.0339999998905114,311.39783400067245,678.4169717679603
1767734702,200,,Aggregated,42.600000,0.300000,6,12,14,15,20,24,35,68,210,310,310,12331,204,6,10.508863081098282,1.0339999998905114,311.39783400067245,677.1286189279053
1767734703,200,,Aggregated,42.000000,0.300000,6,12,14,15,19,24,35,68,210,310,310,12365,204,6,10.497846544603924,1.0339999998905114,311.39783400067245,677.3886777193692
1767734704,200,,Aggregated,41.900000,0.300000,6,12,14,15,19,24,35,68,210,310,310,12407,204,6,10.487306986139144,1.0339999998905114,311.39783400067245,677.5478358990893
