Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1767536765,10,,Aggregated,0.000000,0.000000,11,11,40,40,53,53,53,53,53,53,53,6,0,10,21.57246516677939,6.5420000028098,53.315166995162144,84.0
1767536766,10,,Aggregated,0.000000,0.000000,11,11,40,40,53,53,53,53,53,53,53,6,0,10,21.57246516677939,6.5420000028098,53.315166995162144,84.0
1767536767,10,,Aggregated,0.000000,0.000000,11,11,40,40,53,53,53,53,53,53,53,6,0,10,21.57246516677939,6.5420000028098,53.315166995162144,84.0
1767536768,10,,Aggregated,0.000000,0.000000,11,11,40,40,53,53,53,53,53,53,53,6,0,10,21.57246516677939,6.5420000028098,53.315166995162144,84.0
1767536769,10,,Aggregated,0.000000,0.000000,11,11,40,40,53,53,53,53,53,53,53,6,0,10,21.57246516677939,6.5420000028098,53.315166995162144,84.0
1767536770,10,,Aggregated,0.000000,0.000000,11,11,40,40,53,53,53,53,53,53,53,6,0,10,21.57246516677939,6.5420000028098,53.315166995162144,84.0
1767536771,10,,Aggregated,0.000000,0.000000,11,11,40,40,53,53,53,53,53,53,53,6,0,10,21.57246516677939,6.5420000028098,53.315166995162144,84.0
1767536772,10,,Aggregated,0.000000,0.000000,11,11,40,40,53,53,53,53,53,53,53,6,0,10,21.57246516677939,6.5420000028098,53.315166995162144,84.0
1767536773,10,,Aggregated,0.000000,0.000000,11,11,40,40,53,53,53,53,53,53,53,6,0,10,21.57246516677939,6.5420000028098,53.315166995162144,84.0
1767536774,10,,Aggregated,0.000000,0.000000,11,11,40,40,53,53,53,53,53,53,53,6,0,10,21.57246516677939,6.5420000028098,53.315166995162144,84.0
1767536775,10,,Aggregated,0.000000,0.000000,11,11,40,40,53,53,53,53,53,53,53,6,0,10,21.57246516677939,6.5420000028098,53.315166995162144,84.0
1767536776,10,,Aggregated,0.000000,0.000000,11,11,40,40,53,53,53,53,53,53,53,6,0,10,21.57246516677939,6.5420000028098,53.315166995162144,84.0
1767536777,10,,Aggregated,0.000000,0.000000,11,11,40,40,53,53,53,53,53,53,53,6,0,10,21.57246516677939,6.5420000028098,53.315166995162144,84.0
1767536778,10,,Aggregated,0.000000,0.000000,11,11,40,40,53,53,53,53,53,53,53,6,0,10,21.57246516677939,6.5420000028098,53.315166995162144,84.0
1767536779,10,,Aggregated,0.000000,0.000000,11,11,40,40,53,53,53,53,53,53,53,6,0,10,21.57246516677939,6.5420000028098,53.315166995162144,84.0
1767536780,10,,Aggregated,0.000000,0.000000,11,11,40,40,53,53,53,53,53,53,53,6,0,10,21.57246516677939,6.5420000028098,53.315166995162144,84.0
1767536781,10,,Aggregated,0.000000,0.000000,11,11,40,40,53,53,53,53,53,53,53,6,0,10,21.57246516677939,6.5420000028098,53.315166995162144,84.0
1767536782,10,,Aggregated,0.000000,0.000000,11,11,40,40,53,53,53,53,53,53,53,6,0,10,21.57246516677939,6.5420000028098,53.315166995162144,84.0
1767536783,10,,Aggregated,0.000000,0.000000,11,11,40,40,53,53,53,53,53,53,53,6,0,10,21.57246516677939,6.5420000028098,53.315166995162144,84.0
1767536784,10,,Aggregated,0.000000,0.000000,11,11,40,40,53,53,53,53,53,53,53,6,0,10,21.57246516677939,6.5420000028098,53.315166995162144,84.0
1767536785,10,,Aggregated,0.000000,0.000000,11,11,40,40,53,53,53,53,53,53,53,6,0,10,21.57246516677939,6.5420000028098,53.315166995162144,84.0
1767536786,10,,Aggregated,0.000000,0.000000,11,11,40,40,53,53,53,53,53,53,53,6,0,10,21.57246516677939,6.5420000028098,53.315166995162144,84.0
1767536787,10,,Aggregated,0.000000,0.000000,11,11,40,40,53,53,53,53,53,53,53,6,0,10,21.57246516677939,6.5420000028098,53.315166995162144,84.0
1767536788,10,,Aggregated,0.000000,0.000000,11,11,40,40,53,53,53,53,53,53,53,6,0,10,21.57246516677939,6.5420000028098,53.315166995162144,84.0
1767536789,10,,Aggregated,0.000000,0.000000,11,11,40,40,53,53,53,53,53,53,53,6,0,10,21.57246516677939,6.5420000028098,53.315166995162144,84.0
1767536790,10,,Aggregated,0.000000,0.000000,11,11,40,40,53,53,53,53,53,53,53,6,0,10,21.57246516677939,6.5420000028098,53.315166995162144,84.0
1767536791,10,,Aggregated,0.000000,0.000000,11,11,40,40,53,53,53,53,53,53,53,6,0,10,21.57246516677939,6.5420000028098,53.315166995162144,84.0
1767536792,10,,Aggregated,0.000000,0.000000,11,11,40,40,53,53,53,53,53,53,53,6,0,10,21.57246516677939,6.5420000028098,53.315166995162144,84.0
1767536793,10,,Aggregated,0.000000,0.000000,11,11,40,40,53,53,53,53,53,53,53,6,0,10,21.57246516677939,6.5420000028098,53.315166995162144,84.0
1767536794,10,,Aggregated,0.000000,0.000000,11,11,40,40,53,53,53,53,53,53,53,6,0,10,21.57246516677939,6.5420000028098,53.315166995162144,84.0
1767536795,10,,Aggregated,0.000000,0.000000,11,11,40,40,53,53,53,53,53,53,53,6,0,10,21.57246516677939,6.5420000028098,53.315166995162144,84.0
1767536796,10,,Aggregated,0.000000,0.000000,11,11,40,40,53,53,53,53,53,53,53,6,0,10,21.57246516677939,6.5420000028098,53.315166995162144,84.0
1767536797,10,,Aggregated,0.000000,0.000000,11,11,40,40,53,53,53,53,53,53,53,6,0,10,21.57246516677939,6.5420000028098,53.315166995162144,84.0
1767536798,10,,Aggregated,0.000000,0.000000,11,11,40,40,53,53,53,53,53,53,53,6,0,10,21.57246516677939,6.5420000028098,53.315166995162144,84.0
1767536799,10,,Aggregated,0.000000,0.000000,11,11,40,40,53,53,53,53,53,53,53,6,0,10,21.57246516677939,6.5420000028098,53.315166995162144,84.0
1767536800,10,,Aggregated,0.000000,0.000000,11,11,40,40,53,53,53,53,53,53,53,6,0,10,21.57246516677939,6.5420000028098,53.315166995162144,84.0
1767536801,10,,Aggregated,0.000000,0.000000,11,11,40,40,53,53,53,53,53,53,53,6,0,10,21.57246516677939,6.5420000028098,53.315166995162144,84.0
1767536802,10,,Aggregated,0.000000,0.000000,11,11,40,40,53,53,53,53,53,53,53,6,0,10,21.57246516677939,6.5420000028098,53.315166995162144,84.0
1767536803,10,,Aggregated,0.000000,0.000000,11,11,40,40,53,53,53,53,53,53,53,6,0,10,21.57246516677939,6.5420000028098,53.315166995162144,84.0
1767536804,10,,Aggregated,0.000000,0.000000,11,11,40,40,53,53,53,53,53,53,53,6,0,10,21.57246516677939,6.5420000028098,53.315166995162144,84.0
1767536805,10,,Aggregated,0.000000,0.000000,11,11,40,40,53,53,53,53,53,53,53,6,0,10,21.57246516677939,6.5420000028098,53.315166995162144,84.0
1767536806,10,,Aggregated,0.000000,0.000000,11,11,40,40,53,53,53,53,53,53,53,6,0,10,21.57246516677939,6.5420000028098,53.315166995162144,84.0
1767536807,10,,Aggregated,0.000000,0.000000,11,11,40,40,53,53,53,53,53,53,53,6,0,10,21.57246516677939,6.5420000028098,53.315166995162144,84.0
1767536808,10,,Aggregated,0.000000,0.000000,11,11,40,40,53,53,53,53,53,53,53,6,0,10,21.57246516677939,6.5420000028098,53.315166995162144,84.0
1767536809,10,,Aggregated,0.000000,0.000000,11,11,40,40,53,53,53,53,53,53,53,6,0,10,21.57246516677939,6.5420000028098,53.315166995162144,84.0
1767536810,10,,Aggregated,0.000000,0.000000,11,11,40,40,53,53,53,53,53,53,53,6,0,10,21.57246516677939,6.5420000028098,53.315166995162144,84.0
1767536811,10,,Aggregated,0.000000,0.000000,11,11,40,40,53,53,53,53,53,53,53,6,0,10,21.57246516677939,6.5420000028098,53.315166995162144,84.0
1767536812,10,,Aggregated,0.000000,0.000000,11,11,40,40,53,53,53,53,53,53,53,6,0,10,21.57246516677939,6.5420000028098,53.315166995162144,84.0
1767536813,10,,Aggregated,0.000000,0.000000,11,11,40,40,53,53,53,53,53,53,53,6,0,10,21.57246516677939,6.5420000028098,53.315166995162144,84.0
1767536814,10,,Aggregated,0.000000,0.000000,11,11,40,40,53,53,53,53,53,53,53,6,0,10,21.57246516677939,6.5420000028098,53.315166995162144,84.0
1767536815,10,,Aggregated,0.000000,0.000000,11,11,40,40,53,53,53,53,53,53,53,6,0,10,21.57246516677939,6.5420000028098,53.315166995162144,84.0
1767536816,10,,Aggregated,0.000000,0.000000,11,11,40,40,53,53,53,53,53,53,53,6,0,10,21.57246516677939,6.5420000028098,53.315166995162144,84.0
1767536817,10,,Aggregated,0.000000,0.000000,11,11,40,40,53,53,53,53,53,53,53,6,0,10,21.57246516677939,6.5420000028098,53.315166995162144,84.0
1767536818,10,,Aggregated,0.000000,0.000000,11,11,40,40,53,53,53,53,53,53,53,6,0,10,21.57246516677939,6.5420000028098,53.315166995162144,84.0
1767536819,10,,Aggregated,0.000000,0.000000,66000,66000,66000,67000,68000,68000,68000,68000,68000,68000,68000,14,0,64000.0,38024.15139571479,6.5420000028098,67809.43029100308,86.07142857142857
1767536820,10,,Aggregated,0.000000,0.000000,66000,66000,66000,67000,68000,68000,68000,68000,68000,68000,68000,14,0,64000.0,38024.15139571479,6.5420000028098,67809.43029100308,86.07142857142857
1767536821,10,,Aggregated,0.800000,0.000000,64000,66000,66000,67000,68000,68000,68000,68000,68000,68000,68000,15,0,64000.0,35490.01832486684,6.5420000028098,67809.43029100308,90.86666666666666
1767536822,10,,Aggregated,0.800000,0.000000,64000,66000,66000,66000,68000,68000,68000,68000,68000,68000,68000,16,0,53,33272.58573162499,6.5420000028098,67809.43029100308,96.125
1767536823,10,,Aggregated,0.800000,0.000000,40,66000,66000,66000,68000,68000,68000,68000,68000,68000,68000,20,0,12,26618.938104100012,2.3005000039120205,67809.43029100308,91.6
1767536824,10,,Aggregated,1.000000,0.000000,12,64000,66000,66000,67000,68000,68000,68000,68000,68000,68000,21,0,12,25351.540208285896,2.3005000039120205,67809.43029100308,89.04761904761905
1767536825,10,,Aggregated,1.300000,0.000000,12,53,66000,66000,67000,68000,68000,68000,68000,68000,68000,24,0,11,22183.949631916523,2.3005000039120205,67809.43029100308,87.75
1767536826,10,,Aggregated,1.400000,0.000000,11,53,66000,66000,67000,68000,68000,68000,68000,68000,68000,25,0,11,21296.715268319822,2.3005000039120205,67809.43029100308,85.76
1767536827,10,,Aggregated,1.700000,0.000000,11,40,66000,66000,67000,68000,68000,68000,68000,68000,68000,27,0,11,19720.538118814824,2.3005000039120205,67809.43029100308,86.5925925925926
1767536828,10,,Aggregated,1.800000,0.000000,11,40,66000,66000,67000,68000,68000,68000,68000,68000,68000,28,0,11,19016.337714249992,2.3005000039120205,67809.43029100308,84.85714285714286
1767536829,10,,Aggregated,1.900000,0.000000,11,40,64000,66000,67000,68000,68000,68000,68000,68000,68000,29,0,11,18360.931008586267,2.3005000039120205,67809.43029100308,87.58620689655173
1767536830,10,,Aggregated,1.900000,0.000000,11,34,64000,66000,67000,68000,68000,68000,68000,68000,68000,30,0,10,17748.98370413333,2.3005000039120205,67809.43029100308,85.93333333333334
1767536831,10,,Aggregated,1.400000,0.000000,10,34,64000,66000,66000,68000,68000,68000,68000,68000,68000,31,0,10,17176.51727012896,2.3005000039120205,67809.43029100308,84.38709677419355
1767536832,10,,Aggregated,1.600000,0.000000,10,34,64000,66000,66000,68000,68000,68000,68000,68000,68000,32,0,10,16639.83675256259,2.3005000039120205,67809.43029100308,82.9375
1767536833,10,,Aggregated,1.600000,0.000000,10,27,53,66000,66000,68000,68000,68000,68000,68000,68000,33,0,10,16135.683685545566,2.3005000039120205,67809.43029100308,81.57575757575758
1767536834,10,,Aggregated,1.500000,0.000000,10,27,53,66000,66000,68000,68000,68000,68000,68000,68000,34,0,10,15661.176923941266,2.3005000039120205,67809.43029100308,80.29411764705883
1767536835,10,,Aggregated,1.500000,0.000000,10,27,53,66000,66000,68000,68000,68000,68000,68000,68000,34,0,10,15661.176923941266,2.3005000039120205,67809.43029100308,80.29411764705883
1767536836,10,,Aggregated,1.300000,0.000000,10,27,53,66000,66000,68000,68000,68000,68000,68000,68000,35,0,10,15213.794880857213,2.3005000039120205,67809.43029100308,79.08571428571429
1767536837,10,,Aggregated,1.300000,0.000000,10,27,53,66000,66000,68000,68000,68000,68000,68000,68000,35,0,10,15213.794880857213,2.3005000039120205,67809.43029100308,79.08571428571429
1767536838,10,,Aggregated,1.100000,0.000000,10,12,53,64000,66000,68000,68000,68000,68000,68000,68000,36,0,9,14791.274232555634,2.3005000039120205,67809.43029100308,77.94444444444444
1767536839,10,,Aggregated,1.100000,0.000000,10,12,53,64000,66000,68000,68000,68000,68000,68000,68000,36,0,9,14791.274232555634,2.3005000039120205,67809.43029100308,77.94444444444444
1767536840,10,,Aggregated,0.900000,0.000000,9,12,40,64000,66000,68000,68000,68000,68000,68000,68000,37,0,9,14391.587252189242,2.3005000039120205,67809.43029100308,76.86486486486487
1767536841,10,,Aggregated,0.900000,0.000000,10,27,40,64000,66000,68000,68000,68000,68000,68000,68000,38,0,9,14013.574131526475,2.3005000039120205,67809.43029100308,79.10526315789474
1767536842,10,,Aggregated,0.900000,0.000000,10,27,40,64000,66000,68000,68000,68000,68000,68000,68000,38,0,9,14013.574131526475,2.3005000039120205,67809.43029100308,79.10526315789474
1767536843,10,,Aggregated,0.800000,0.000000,9,12,40,64000,66000,68000,68000,68000,68000,68000,68000,39,0,9,13654.352865333543,2.3005000039120205,67809.43029100308,78.05128205128206
1767536844,10,,Aggregated,0.800000,0.000000,9,12,40,64000,66000,68000,68000,68000,68000,68000,68000,39,0,9,13654.352865333543,2.3005000039120205,67809.43029100308,78.05128205128206
1767536845,10,,Aggregated,0.700000,0.000000,9,12,40,64000,66000,68000,68000,68000,68000,68000,68000,40,0,7,13313.071533300175,2.3005000039120205,67809.43029100308,77.05
1767536846,10,,Aggregated,0.600000,0.000000,7,12,34,53,66000,67000,68000,68000,68000,68000,68000,41,0,7,12988.445516219635,2.3005000039120205,67809.43029100308,76.09756097560975
1767536847,10,,Aggregated,0.600000,0.000000,7,11,34,53,66000,67000,68000,68000,68000,68000,68000,42,0,4,12679.290418595408,2.3005000039120205,67809.43029100308,75.19047619047619
1767536848,10,,Aggregated,0.600000,0.000000,7,11,34,53,66000,67000,68000,68000,68000,68000,68000,42,0,4,12679.290418595408,2.3005000039120205,67809.43029100308,75.19047619047619
1767536849,10,,Aggregated,0.600000,0.000000,7,11,34,53,66000,67000,68000,68000,68000,68000,68000,42,0,4,12679.290418595408,2.3005000039120205,67809.43029100308,75.19047619047619
1767536850,10,,Aggregated,0.600000,0.000000,4,11,34,53,66000,67000,68000,68000,68000,68000,68000,43,0,4,12384.499875907137,2.3005000039120205,67809.43029100308,74.32558139534883
1767536851,10,,Aggregated,0.600000,0.000000,4,11,34,53,66000,67000,68000,68000,68000,68000,68000,44,0,4,12103.1032366819,2.3005000039120205,67809.43029100308,73.5
1767536852,10,,Aggregated,0.600000,0.000000,4,11,34,53,66000,67000,68000,68000,68000,68000,68000,44,0,4,12103.1032366819,2.3005000039120205,67809.43029100308,73.5
1767536853,10,,Aggregated,0.600000,0.000000,4,11,34,53,66000,67000,68000,68000,68000,68000,68000,44,0,4,12103.1032366819,2.3005000039120205,67809.43029100308,73.5
1767536854,10,,Aggregated,0.600000,0.000000,4,11,27,40,66000,67000,68000,68000,68000,68000,68000,46,0,4,11577.008736347836,2.3005000039120205,67809.43029100308,71.95652173913044
1767536855,10,,Aggregated,0.600000,0.000000,4,11,27,40,66000,67000,68000,68000,68000,68000,68000,46,0,4,11577.008736347836,2.3005000039120205,67809.43029100308,71.95652173913044
1767536856,10,,Aggregated,0.600000,0.000000,4,11,27,40,66000,67000,68000,68000,68000,68000,68000,46,0,4,11577.008736347836,2.3005000039120205,67809.43029100308,71.95652173913044
1767536857,10,,Aggregated,0.600000,0.000000,4,11,27,40,66000,67000,68000,68000,68000,68000,68000,46,0,4,11577.008736347836,2.3005000039120205,67809.43029100308,71.95652173913044
1767536858,10,,Aggregated,0.600000,0.000000,4,10,27,40,66000,67000,68000,68000,68000,68000,68000,48,0,4,11094.761754270772,2.3005000039120205,67809.43029100308,70.54166666666667
